1 1 0 0 0 0 0 0 3 0 3 3 2 3 0 2 3 1 0 3 3 2 2 1 1 2 0 0 1 0 2 3 3 2 3 3 2 2 1 3 0 0 2 2 2 0 0 1 0 2 2 1 1 3 1 1 3 2 0 2 1 1 1 2 0 0 3 0 1 3 2 3 2 3 3 0 1 2 3 2 0 2 2 3 1 0 3 1 2 1 0 0 0 0 3 1 2 1 3 2 0.3295815643 0
3 1 2 3 2 2 2 2 0 3 3 1 0 3 0 0 3 2 3 0 3 2 0 2 2 1 3 2 3 3 0 3 3 1 0 2 3 0 1 3 0 3 0 3 3 2 1 2 3 2 0 3 2 0 2 2 0 3 2 0 3 3 3 0 0 0 3 2 1 1 2 2 2 2 0 3 3 0 1 0 2 3 0 1 1 0 2 0 2 2 3 1 1 1 2 3 1 3 3 3 0.494094817 0
3 0 0 0 3 3 0 1 1 2 2 3 1 1 0 0 0 2 1 1 1 3 1 1 2 0 2 2 2 0 1 1 3 3 2 1 1 2 2 1 3 2 3 0 3 3 0 3 1 2 0 2 2 1 1 2 0 3 1 2 2 3 0 0 3 3 1 1 2 1 1 3 1 2 0 1 1 1 3 0 0 3 2 3 1 2 3 0 2 0 1 2 2 0 0 1 1 1 3 2 0.3953575016 0
2 3 0 3 1 3 0 3 2 1 0 0 1 2 0 3 0 1 2 2 2 3 1 3 0 2 2 0 3 3 3 1 1 1 3 1 1 3 2 0 0 2 0 0 1 2 1 1 1 1 1 0 1 1 1 0 3 0 0 1 1 3 3 2 1 0 1 0 3 0 2 2 3 0 1 3 1 3 1 1 0 3 2 0 3 3 0 2 3 0 0 0 3 1 3 0 3 0 3 1 0.2807810375 0
0 0 3 0 0 0 3 0 1 0 2 0 1 3 1 1 2 2 1 2 3 1 0 0 3 0 0 0 1 1 2 2 1 2 1 3 2 0 2 1 0 3 1 3 2 2 3 3 3 3 3 1 3 1 2 1 0 2 3 0 2 0 2 0 3 1 2 2 2 0 3 2 3 1 0 1 3 0 1 0 3 1 2 1 3 2 2 0 3 2 0 1 0 3 3 1 0 2 0 0 0.3189318967 0
2 3 0 0 0 3 1 2 0 2 3 2 1 2 1 0 1 3 1 0 0 2 2 2 1 0 1 1 2 0 3 0 0 0 3 2 1 3 0 1 0 1 3 0 1 2 1 1 3 2 0 3 3 0 3 0 2 2 3 2 3 1 0 3 2 0 2 2 2 2 2 3 3 2 3 2 1 3 2 2 3 2 2 2 1 0 1 1 0 0 1 0 3 0 1 1 2 1 2 3 0.4472135955 0
0 2 2 0 3 0 3 2 3 3 2 0 0 0 0 1 3 3 3 2 1 3 2 0 3 1 0 0 0 2 2 0 3 0 1 3 0 2 2 1 3 0 2 2 2 1 3 0 3 1 0 2 0 2 3 0 3 1 1 2 3 0 1 1 2 2 2 2 1 1 2 3 1 2 3 3 3 3 0 2 1 2 2 0 0 0 3 0 1 3 0 3 3 0 2 3 3 0 0 3 0.335947207 0
3 3 2 1 1 3 0 0 2 0 2 1 0 3 2 1 2 1 2 3 3 0 3 1 2 1 1 1 3 1 3 1 3 3 2 3 3 0 1 0 2 2 1 3 3 2 1 0 3 3 0 2 1 0 3 0 0 1 3 0 2 0 0 2 1 3 3 0 1 2 0 0 0 2 0 2 0 0 3 2 0 2 3 2 1 0 0 2 2 2 1 2 0 0 1 2 3 2 3 1 0.3223452401 0
1 3 2 2 3 3 3 1 3 0 0 3 1 2 1 3 0 3 0 0 0 1 3 2 3 2 0 2 1 1 1 2 1 1 0 2 1 0 2 2 3 0 0 3 1 3 2 0 3 3 3 1 2 0 0 1 2 1 1 2 0 3 3 1 0 2 3 0 1 0 1 0 3 1 3 2 1 3 0 1 3 2 0 1 0 0 0 2 3 1 1 1 3 2 3 1 1 2 0 0 0.4243802069 0
1 3 1 1 1 3 0 3 2 3 1 0 2 2 3 2 0 3 3 0 1 0 1 0 0 3 1 2 2 3 2 2 3 0 0 0 3 3 3 2 3 1 1 3 1 3 2 0 1 3 0 3 2 1 3 0 2 3 2 3 2 1 3 0 0 1 3 1 0 1 2 1 3 2 3 0 3 0 1 0 3 2 3 2 2 3 1 2 1 1 3 0 0 3 1 3 1 1 0 1 0.4720499595 0
3 0 3 3 2 2 3 2 1 0 0 0 0 2 0 0 2 1 3 2 1 0 0 2 1 2 2 3 2 1 3 3 1 3 3 3 2 3 1 3 2 1 2 2 3 2 2 1 2 1 0 2 3 2 1 3 2 0 3 1 0 2 1 0 1 0 2 2 1 0 3 3 1 0 3 3 1 2 0 0 2 3 2 1 0 2 2 2 0 2 1 1 2 1 2 0 3 2 1 2 0.3073815934 0
0 0 2 0 3 1 1 0 1 2 0 2 3 3 3 2 3 1 2 3 0 3 3 1 3 2 1 0 1 0 2 3 3 3 0 0 2 3 0 3 0 2 1 1 2 1 0 1 3 1 2 3 0 0 1 1 1 2 2 3 1 0 3 3 0 0 3 3 0 2 0 3 2 2 2 0 3 2 2 1 2 1 3 0 1 1 0 2 0 1 2 3 2 3 0 2 3 1 2 0 0.395590895 0
3 2 1 0 2 0 0 1 0 3 2 3 3 0 3 0 2 1 1 2 0 0 2 1 3 0 2 3 1 2 1 1 0 2 1 3 1 0 1 0 1 0 0 2 1 3 0 3 2 0 3 3 0 2 3 1 2 0 3 1 0 1 0 3 2 1 0 2 1 1 0 2 3 1 0 2 3 2 2 1 3 3 2 2 2 0 3 1 2 3 2 0 0 1 3 2 0 3 2 2 0.3572822687 0
2 2 3 2 0 0 1 0 3 3 3 2 0 1 2 0 1 1 0 3 2 1 3 3 2 1 1 1 1 1 0 1 0 3 0 0 3 0 0 3 1 3 0 0 0 0 0 0 2 1 3 2 1 0 0 3 1 0 3 2 2 1 2 2 3 1 1 3 3 1 2 1 1 0 3 1 2 1 3 0 3 0 3 3 0 1 2 1 3 3 0 2 3 3 0 2 3 0 1 0 0.532859627 0
0 0 2 3 1 2 0 3 1 0 2 2 3 1 0 3 1 0 3 1 0 0 0 3 2 3 3 3 1 3 0 1 0 1 2 0 3 0 2 0 0 3 1 3 1 0 2 2 2 0 3 2 1 0 3 0 3 1 0 0 3 1 2 3 3 3 0 3 2 3 1 3 0 3 2 2 0 0 0 3 3 3 2 1 2 2 3 2 0 2 3 2 1 0 2 2 2 1 3 2 0.2881759286 0
2 3 1 0 0 2 0 0 1 3 0 0 1 3 0 1 0 0 3 0 3 0 0 2 0 2 2 1 1 0 2 1 3 0 0 2 3 0 1 0 0 2 3 3 0 0 0 0 3 2 1 1 1 0 1 3 3 1 2 1 0 0 1 2 0 1 3 2 0 1 0 0 0 0 2 3 1 2 1 2 3 1 0 2 1 3 0 0 2 1 0 0 1 1 3 2 2 1 3 1 0.4142135624 0
2 3 2 0 2 0 0 2 1 3 0 3 2 3 3 2 0 2 0 2 1 1 2 1 2 3 2 0 0 0 2 1 3 2 3 0 2 3 2 0 2 0 3 0 1 2 1 1 1 2 1 3 3 0 0 0 0 3 0 3 0 1 3 2 0 0 1 1 0 2 3 1 1 1 2 0 0 3 2 3 2 2 2 0 2 0 1 2 0 1 2 3 0 3 0 2 1 0 0 0 0.3771008925 0
3 0 0 1 3 0 1 0 0 3 3 2 2 0 1 1 3 1 1 1 0 1 3 2 1 1 3 1 0 0 0 3 2 1 2 3 2 0 2 2 2 0 3 0 3 2 1 1 1 3 2 2 0 0 0 0 0 3 3 3 3 0 3 1 2 3 3 0 1 3 1 3 1 2 2 0 3 1 3 0 3 3 2 3 1 2 3 2 2 0 1 2 2 2 1 3 1 3 1 0 0.2814408423 0
3 3 2 2 0 1 1 2 1 3 3 2 0 0 3 2 2 1 3 0 2 2 3 3 3 2 3 3 0 1 3 3 1 3 3 0 0 2 1 2 0 2 0 3 3 0 1 2 3 2 0 1 3 2 2 0 1 1 1 3 2 0 2 2 3 0 2 2 0 2 1 1 3 0 0 3 3 2 0 2 0 1 3 3 2 2 2 3 3 0 3 2 1 3 2 1 3 2 3 1 0.2932281927 0
1 2 2 3 1 0 1 0 2 3 0 1 0 2 2 1 2 2 0 3 2 0 2 0 2 1 1 2 0 2 2 3 1 0 2 2 3 1 3 0 3 3 1 1 2 1 1 1 1 1 2 0 1 3 3 2 0 3 1 3 1 2 1 3 1 0 1 3 2 3 3 3 3 1 0 0 3 3 3 1 3 2 0 2 0 1 3 1 3 3 0 0 1 1 0 1 1 0 0 1 0.4007849579 0
2 0 3 0 1 0 2 2 0 1 2 1 0 2 1 0 1 0 0 1 1 3 1 3 3 3 0 2 3 3 1 3 2 1 3 1 1 1 3 3 2 2 3 0 0 1 1 1 1 0 0 1 0 3 3 3 3 3 0 2 0 0 2 1 3 2 2 2 2 0 1 1 2 1 2 1 1 3 1 2 3 0 1 1 3 1 2 0 2 1 1 2 1 1 2 0 0 3 0 1 0.3544893867 0
0 3 2 3 2 1 0 2 0 3 0 1 1 1 3 1 3 1 1 0 3 3 3 1 2 2 3 1 0 0 2 2 1 1 2 2 2 1 1 3 1 3 1 1 1 2 1 2 3 0 1 3 2 1 1 3 0 2 2 3 2 1 0 3 3 0 1 2 0 2 3 1 1 2 2 2 1 0 0 2 2 1 1 1 3 2 0 3 1 2 0 3 2 1 2 1 1 0 3 3 0.3843733287 0
0 1 3 0 2 0 1 1 2 2 2 0 2 3 1 0 1 0 1 3 2 1 0 0 2 3 3 0 2 1 2 2 2 1 2 3 1 2 1 1 2 2 1 2 0 3 1 3 3 2 3 2 3 2 0 1 2 0 2 0 0 0 0 3 2 3 3 2 1 1 2 3 0 3 3 3 0 2 0 0 3 1 1 2 2 1 2 3 2 0 0 0 3 2 3 0 1 3 2 0 0.2864070903 0
2 1 2 0 1 3 1 1 1 1 3 2 2 0 3 3 2 1 1 1 2 2 3 3 1 3 2 1 2 3 0 0 2 2 0 3 3 3 0 1 2 1 0 2 0 1 2 1 1 0 0 2 3 1 2 2 3 0 2 3 2 1 3 1 0 3 0 0 1 2 3 3 0 3 1 2 1 3 3 0 2 2 2 1 3 3 0 3 0 0 3 3 2 3 1 0 2 0 2 0 0.3284277665 0
1 1 2 2 0 1 1 3 0 1 0 3 3 0 0 3 3 2 0 2 0 3 3 0 3 2 0 1 2 0 2 1 2 2 0 2 1 3 1 1 3 1 2 0 3 1 3 3 2 1 2 3 0 2 1 2 3 2 0 2 3 3 0 1 1 1 2 1 2 3 3 2 2 3 2 0 1 1 1 2 2 1 2 1 2 1 1 0 2 3 2 0 2 0 0 1 1 1 3 1 0.2868487304 0
2 0 3 2 1 3 3 2 3 1 0 3 3 0 3 1 3 3 2 3 0 1 0 0 2 0 1 0 1 2 3 0 0 1 3 2 1 3 2 3 0 1 2 3 2 0 2 1 0 1 2 1 2 1 0 0 2 2 3 3 2 1 3 1 2 3 3 3 1 1 3 1 3 3 2 1 0 0 2 3 2 0 1 3 0 0 3 0 2 0 0 3 2 2 3 0 3 1 2 0 0.2776274043 0
2 0 0 1 1 0 2 0 1 3 1 3 2 0 2 1 0 0 3 1 3 2 1 1 2 2 1 2 3 3 2 3 0 0 2 1 3 2 2 1 0 2 1 0 0 2 2 0 2 0 3 0 1 1 3 0 2 3 2 2 0 0 0 1 1 0 2 1 3 2 3 1 2 0 1 0 3 2 1 1 0 2 0 1 0 1 1 0 0 2 0 2 3 0 1 2 2 3 1 3 0.3021703505 0
2 1 3 2 1 0 0 3 2 3 3 1 3 1 1 3 3 2 2 1 1 0 3 3 1 2 1 3 1 3 3 0 1 3 1 0 3 0 1 3 1 3 0 2 0 2 0 1 3 3 3 3 2 2 3 0 3 3 2 0 1 1 1 2 2 3 1 2 0 1 1 2 3 0 3 1 1 1 1 3 0 3 0 2 1 3 1 0 1 1 2 2 3 3 0 0 1 2 0 1 0.4050394477 0
2 0 1 2 1 2 3 3 0 0 1 0 0 2 1 1 1 0 3 0 1 0 2 0 0 0 1 2 2 0 3 1 1 0 2 0 1 1 3 3 3 1 2 0 0 1 2 1 1 2 1 3 2 3 1 2 0 0 1 0 3 1 2 1 1 2 1 2 1 2 3 1 0 2 2 0 2 1 3 1 2 3 1 1 1 2 3 2 1 0 0 0 3 0 2 3 2 1 2 3 0.2915039375 0
0 2 3 0 3 3 0 2 3 0 0 0 2 0 3 0 3 3 0 0 2 3 1 2 2 0 2 0 3 3 2 3 3 3 1 0 0 0 3 2 3 0 3 0 0 3 1 3 1 2 2 0 0 2 0 1 2 1 2 1 1 3 2 0 0 2 0 1 0 1 3 3 0 2 3 1 1 0 3 2 2 2 2 3 1 1 3 0 0 1 2 2 0 2 3 2 1 1 2 0 0.7105819232 0
1 0 3 3 2 0 3 3 1 0 0 3 0 0 3 2 0 0 0 3 2 0 2 3 1 1 0 1 0 2 3 0 3 2 3 0 2 2 0 1 3 2 2 0 2 3 1 3 3 2 1 2 3 2 1 1 0 2 1 1 1 3 1 0 0 3 0 1 0 0 0 1 2 3 3 2 2 3 0 2 0 0 2 3 3 0 2 0 0 1 2 0 1 2 1 3 1 3 3 2 0.3557709503 0
1 3 1 1 0 1 1 1 1 2 1 0 0 2 2 0 1 0 1 0 3 2 0 2 0 0 3 3 1 1 1 3 0 2 1 3 0 2 3 2 2 2 1 3 1 2 2 0 2 3 1 1 1 2 3 1 3 1 1 1 0 1 3 0 1 1 0 3 2 3 3 3 0 0 1 0 2 1 3 2 2 3 1 0 1 0 0 1 2 2 2 3 1 2 0 0 2 0 1 3 0.2960910576 0
1 0 2 1 1 0 1 1 2 0 3 3 0 1 2 2 2 2 2 1 3 3 1 3 0 0 0 3 3 0 3 2 3 2 2 0 0 2 1 1 3 1 1 0 1 2 0 2 1 0 0 2 3 2 2 1 2 1 1 0 3 3 2 3 3 2 3 0 3 1 1 0 2 1 2 2 0 1 2 3 0 0 0 2 3 2 0 3 0 2 2 3 3 2 1 1 3 1 3 1 0.3522999516 0
0 2 1 0 2 0 1 1 3 3 3 1 0 2 1 3 3 3 3 1 3 3 1 1 1 3 2 2 2 3 3 0 1 1 3 3 1 2 3 3 2 1 3 3 0 1 1 1 1 0 2 2 0 2 1 1 2 1 2 0 1 1 0 0 0 2 2 2 3 0 0 2 1 0 1 2 3 1 2 2 1 3 3 0 1 2 2 3 1 0 1 0 1 3 1 0 3 0 1 3 0.2785034704 0
3 0 2 3 0 2 1 0 0 1 0 0 3 1 3 0 0 0 1 2 1 3 2 2 3 3 3 2 1 2 1 2 3 0 1 3 0 1 1 1 3 3 1 3 0 1 3 2 2 2 0 2 0 2 0 1 0 3 0 2 2 2 0 2 2 3 2 1 2 3 3 2 0 3 2 3 1 2 2 0 3 2 0 2 2 1 1 1 1 1 1 3 1 2 0 3 0 3 2 2 0.3231524682 0
1 0 0 2 2 1 2 0 1 0 1 3 1 1 0 3 0 2 0 1 1 2 2 2 1 0 3 1 3 2 3 2 2 2 1 3 1 0 3 0 2 2 0 1 3 0 0 0 0 1 2 3 0 3 2 0 3 0 2 3 0 0 2 3 3 2 3 1 1 3 3 1 0 1 1 2 0 1 0 1 2 0 3 0 0 3 1 3 1 0 3 1 3 2 1 1 0 2 1 1 0.5927255389 0
3 0 1 1 3 0 0 1 3 2 2 3 0 1 2 2 1 3 2 1 1 1 3 3 2 0 3 1 3 0 0 0 2 0 1 1 3 1 0 3 3 0 2 3 2 2 0 3 3 3 0 0 1 3 1 1 1 0 3 2 0 0 3 0 3 2 0 2 0 3 3 3 3 2 1 1 2 1 1 1 3 3 2 3 0 0 0 2 3 1 1 2 3 1 0 2 3 2 1 2 0.4246583808 0
3 1 0 0 2 2 1 2 3 1 3 3 2 2 0 0 3 0 1 1 0 0 0 3 0 3 1 1 1 1 1 3 1 1 1 3 0 3 1 3 2 2 3 3 3 0 1 3 1 1 2 2 1 0 2 1 0 3 3 2 2 3 0 2 1 1 1 0 3 2 1 0 1 1 3 3 2 1 0 2 1 2 1 0 3 2 2 0 2 3 1 2 2 2 0 0 3 1 1 3 0.2964947458 0
3 2 3 1 2 2 0 2 0 2 1 3 3 1 0 3 2 3 2 0 0 3 3 2 2 0 3 2 0 3 1 0 3 0 1 2 2 0 1 1 3 1 2 2 1 0 3 1 2 0 1 3 3 2 1 3 2 2 1 1 2 0 0 3 0 1 2 0 3 1 3 2 1 1 0 2 1 2 1 2 2 0 0 2 0 1 0 3 0 1 0 2 2 0 1 0 0 3 3 0 0.4253060372 0
1 0 0 1 1 0 2 3 3 0 3 1 1 1 3 3 0 2 1 0 3 0 1 0 1 2 1 2 2 0 0 2 2 1 2 3 0 1 1 1 3 2 2 2 3 3 2 3 3 3 3 1 1 0 1 3 3 0 0 1 1 1 0 2 1 0 1 1 3 2 0 1 2 1 0 2 3 1 2 3 2 3 0 3 3 2 1 0 1 3 3 2 0 3 2 0 3 2 2 0 0.5329850306 0
0 2 2 1 0 1 1 1 0 2 2 1 2 1 2 1 0 1 3 1 3 0 0 3 2 1 1 0 0 3 0 2 1 3 1 1 0 3 3 1 1 1 2 2 0 1 0 3 1 2 2 0 1 3 1 3 2 2 3 3 1 3 0 1 1 2 0 2 3 0 1 3 2 0 1 0 0 3 2 1 1 1 2 2 0 1 0 0 1 1 3 1 0 2 2 2 2 2 0 3 0.2790535984 0
1 2 0 1 2 1 3 3 0 3 2 1 3 1 2 3 1 2 2 0 2 2 0 0 3 1 0 0 1 3 0 1 0 3 0 2 2 1 0 0 3 0 0 3 2 0 0 2 2 1 0 3 3 3 1 3 0 2 0 3 3 3 1 3 2 0 1 1 2 2 2 3 3 2 3 3 0 3 2 2 1 2 3 2 1 1 2 2 0 2 2 0 3 2 1 2 2 2 2 2 0.3324341921 0
0 3 0 3 1 0 1 3 3 3 1 0 0 1 1 0 2 3 1 2 2 0 3 3 2 0 0 3 2 2 1 1 2 3 0 3 1 0 3 2 0 0 0 0 1 2 3 0 0 2 1 3 1 2 0 0 2 0 1 3 1 2 0 0 2 3 1 0 0 2 2 2 3 1 3 3 2 2 1 1 3 0 1 0 2 2 3 1 2 1 2 2 1 2 1 2 1 0 3 3 0.3697796941 0
1 0 2 0 3 3 3 2 1 1 3 0 1 2 0 3 2 0 3 0 1 2 0 0 1 1 0 2 1 1 3 3 0 2 1 2 2 2 1 1 1 0 1 0 1 3 2 0 1 2 0 2 1 1 0 1 3 3 1 0 0 3 3 3 0 1 1 1 3 2 2 1 3 3 3 0 0 3 1 1 0 2 3 2 1 1 0 2 1 1 0 0 3 0 0 1 2 3 1 2 0.2806002379 0
1 1 3 0 1 1 0 2 0 3 2 0 0 1 3 2 2 0 3 3 3 2 2 1 3 0 3 3 1 0 2 2 1 0 2 3 1 0 3 1 3 1 3 3 3 1 1 2 1 3 3 3 2 3 1 1 0 2 3 3 2 1 3 0 2 1 0 1 1 1 2 3 2 1 1 2 0 2 0 1 0 2 0 1 2 1 2 1 1 0 3 0 2 0 2 3 1 2 1 1 0.282163914 0
2 2 3 2 1 1 0 2 1 2 1 1 2 2 2 0 0 3 1 1 2 3 2 1 1 1 3 2 2 2 2 0 1 0 1 1 0 3 1 1 0 0 0 3 2 1 0 2 0 1 0 1 3 3 0 2 2 3 1 2 1 1 0 3 0 3 3 2 1 3 2 0 2 2 3 2 1 3 3 1 2 0 0 3 1 2 1 1 2 1 0 2 3 3 1 1 1 2 1 0 0.395666013 0
1 2 1 3 3 2 3 1 3 1 3 3 0 3 2 0 1 1 2 2 0 3 2 2 3 2 1 3 1 0 2 0 2 1 1 1 1 0 0 3 1 0 3 0 3 3 2 2 0 0 0 0 1 0 0 3 0 0 3 2 0 3 2 3 3 1 3 0 3 0 2 2 0 0 3 2 1 3 0 2 3 2 2 1 0 3 1 0 1 1 1 2 2 0 2 1 1 1 0 3 0.290520317 0
2 0 2 3 3 0 1 0 1 1 3 3 1 1 2 3 0 1 0 3 0 1 2 1 3 3 3 1 2 2 3 2 0 1 1 3 3 1 2 1 2 2 3 1 0 3 0 0 0 3 2 2 2 3 3 0 0 1 0 1 0 3 0 0 0 0 1 3 0 2 3 0 1 2 3 0 0 3 1 0 1 2 1 1 3 3 3 2 3 1 1 0 3 1 0 1 1 1 0 3 0.4717581741 0
2 2 3 3 3 0 0 0 2 0 2 3 0 1 0 2 1 3 0 1 3 0 1 3 3 0 3 3 3 2 1 1 1 2 2 3 1 1 2 0 0 0 2 0 3 3 2 2 1 3 2 3 1 2 3 0 2 1 2 1 2 1 1 2 1 3 1 2 1 1 0 2 3 3 0 1 3 1 0 2 0 3 0 3 1 1 1 3 2 1 0 2 1 0 1 1 0 0 3 3 0.2943900045 0
0 0 0 2 2 1 3 0 2 1 3 1 2 3 1 0 0 0 0 2 0 3 0 1 1 2 2 0 1 2 0 3 3 2 2 3 3 0 2 0 0 0 0 1 1 2 1 0 2 3 1 1 1 1 1 2 0 1 2 2 2 1 1 3 1 0 3 2 0 1 0 2 2 1 3 0 1 1 0 3 0 3 3 2 2 1 1 0 1 2 0 2 3 3 0 3 2 0 0 0 0.3703769459 0
2 1 1 1 3 2 2 0 0 1 3 0 2 1 2 2 1 3 2 0 3 3 1 1 1 2 1 3 2 1 1 2 1 3 1 3 2 2 3 3 1 2 3 0 0 1 0 1 1 3 0 2 1 1 1 3 1 1 3 3 2 2 1 2 1 3 0 2 3 2 0 0 3 2 2 3 1 1 3 1 2 1 0 2 2 2 2 2 2 0 2 0 3 1 2 0 3 2 3 2 0.4179056299 0
0 1 0 2 2 0 1 0 2 2 3 1 0 2 3 0 2 3 2 1 1 2 0 1 1 1 1 2 2 0 1 3 3 1 2 2 2 1 1 2 0 1 0 3 3 1 2 1 3 3 3 2 3 1 2 2 0 1 0 1 1 0 0 3 3 2 2 2 2 2 0 0 3 1 2 1 3 0 3 0 2 1 3 2 2 2 1 2 0 1 1 0 3 1 0 2 2 2 1 3 0.3582201532 0
2 3 2 1 1 0 0 3 3 2 2 2 1 1 3 3 2 2 1 2 0 1 0 2 0 1 2 2 3 1 2 3 0 2 0 3 1 0 3 2 1 0 0 0 2 2 0 2 1 3 3 3 2 0 2 0 2 0 0 1 3 0 0 3 0 2 2 1 0 0 2 1 2 2 3 2 2 0 0 0 2 0 0 2 3 1 1 1 1 1 3 3 1 3 1 0 0 3 2 1 0.2976924258 0
2 1 3 1 1 0 1 3 0 0 1 1 3 0 3 3 0 3 1 3 3 2 0 0 2 3 3 2 3 3 1 1 3 0 1 3 2 3 0 2 3 3 1 0 3 0 3 0 3 2 2 1 0 2 2 3 3 0 2 2 3 1 0 2 0 3 3 0 1 0 0 3 2 3 2 2 0 3 1 2 2 3 1 0 2 0 3 1 2 3 0 0 0 0 3 3 3 1 3 0 0.2911960272 0
2 1 2 0 1 0 1 2 1 0 1 1 3 0 2 3 3 0 2 2 1 1 3 0 2 0 3 0 2 0 0 0 0 0 0 1 1 1 3 3 1 3 3 2 3 1 0 1 2 2 2 0 2 2 2 3 2 1 2 1 0 0 0 0 1 3 0 3 1 0 0 0 1 1 2 2 0 3 2 3 1 0 0 3 0 1 2 1 3 1 0 3 0 2 1 3 1 0 3 2 0.2939482254 0
2 1 1 0 0 3 2 2 2 2 3 0 3 3 0 3 1 1 2 2 1 0 0 0 0 3 0 3 1 2 0 3 0 2 3 2 1 3 0 1 0 0 1 0 0 1 0 3 3 2 0 2 3 3 3 2 0 0 3 3 0 3 0 3 3 1 2 1 2 2 0 2 0 0 2 1 3 3 1 1 2 0 1 3 0 3 2 0 2 3 0 0 3 2 1 2 1 3 0 3 0.3307777149 0
0 2 3 0 1 2 0 3 2 0 1 2 2 1 3 2 2 1 0 0 3 0 3 0 2 1 1 0 2 2 0 2 2 3 2 1 0 3 0 3 3 3 2 0 1 3 3 0 3 0 3 0 2 0 0 2 3 1 1 2 3 3 0 0 3 0 0 0 2 1 1 2 1 0 0 1 0 3 0 2 1 3 3 0 1 1 1 2 2 3 1 0 0 2 0 1 3 0 0 1 0.3483270336 0
0 1 1 1 1 3 2 3 3 2 0 0 3 2 3 2 2 0 1 3 2 1 3 1 2 2 1 3 3 3 0 3 1 1 3 3 0 2 0 3 2 2 0 3 1 2 2 2 2 3 1 3 3 2 1 1 3 2 0 0 2 3 2 3 1 3 0 0 2 0 1 1 1 0 3 3 2 2 1 3 1 2 3 0 3 2 2 0 0 2 2 1 3 0 1 3 3 0 1 0 0.3278153005 0
3 0 2 2 1 2 1 1 1 3 3 0 3 0 2 1 2 2 2 1 1 2 0 2 0 1 3 0 0 1 0 3 2 2 3 2 2 1 0 3 2 0 3 3 2 2 3 2 0 0 2 2 1 1 3 3 3 1 2 2 2 3 1 3 1 2 2 1 0 0 2 0 0 2 0 2 0 2 1 1 3 2 2 2 0 3 1 2 0 1 3 0 2 1 3 0 3 2 1 2 0.3460734657 0
2 3 2 0 1 3 1 1 2 0 0 2 0 1 0 3 3 3 2 1 1 3 2 0 0 2 1 3 3 1 3 3 2 3 2 3 0 3 0 0 3 2 0 1 2 2 1 0 3 0 1 3 3 3 3 2 0 1 2 3 2 3 0 2 2 0 3 0 3 1 2 3 2 3 2 2 0 3 1 0 2 1 3 1 0 0 2 1 2 1 1 2 2 1 0 3 1 1 1 0 0.4472135955 0
1 3 0 1 2 0 0 0 3 2 3 0 1 1 2 0 1 3 3 1 3 3 3 3 3 0 0 0 0 3 1 1 0 3 2 0 1 2 2 1 0 2 0 3 3 2 0 3 0 1 3 1 0 0 1 1 2 2 0 1 1 3 3 1 3 3 1 1 1 3 1 3 3 3 0 0 3 3 0 1 0 3 1 3 3 1 1 3 1 2 1 3 3 3 0 3 3 0 1 2 0.4195012931 0
1 3 0 0 0 0 0 0 3 2 0 2 2 3 0 3 3 1 3 2 2 3 1 1 1 0 2 3 1 0 1 3 1 0 2 1 0 3 2 3 1 0 2 1 0 0 3 0 0 3 0 0 1 2 2 0 2 0 2 0 1 2 3 2 2 3 2 1 1 2 2 2 2 1 3 2 0 3 3 2 0 0 0 1 0 3 2 2 2 1 2 0 2 0 3 0 0 3 1 1 0.365757181 0
3 2 2 2 3 2 3 1 3 0 1 0 0 3 0 3 3 1 3 1 3 0 3 3 0 0 2 1 3 3 0 1 2 3 1 0 0 2 0 2 0 0 3 2 0 1 1 3 1 0 2 0 2 2 0 0 3 2 2 0 0 3 2 1 2 0 2 0 3 1 0 1 3 0 3 3 1 2 3 2 0 2 1 1 2 2 2 2 1 2 3 3 1 3 0 2 2 0 0 2 0.2967913697 0
1 0 3 1 2 0 0 3 3 0 2 1 3 2 1 2 2 1 1 2 2 2 2 0 2 0 1 0 1 0 2 2 2 3 1 1 1 3 3 3 1 2 2 2 2 2 3 2 2 2 2 1 3 1 3 3 3 2 0 2 0 3 0 0 0 2 0 2 0 3 2 2 2 1 2 2 3 0 0 1 3 3 2 0 2 2 1 0 3 2 0 0 2 3 2 2 0 0 2 2 0.3129405545 0
3 1 0 1 2 2 0 3 3 1 1 0 3 2 0 3 1 0 2 2 0 2 1 0 1 2 2 1 1 0 1 0 3 3 2 2 0 2 0 3 1 0 2 3 0 1 2 0 1 3 3 0 2 2 3 2 0 0 2 1 3 2 1 3 1 3 2 1 3 3 1 2 0 3 1 0 0 0 3 2 0 1 0 3 1 3 2 1 0 3 1 0 2 3 0 3 0 3 3 0 0.3035834115 0
2 2 0 1 3 3 2 2 2 1 2 3 1 0 0 3 2 2 0 1 1 3 2 1 3 0 0 0 0 1 3 2 3 2 1 3 2 0 2 0 3 3 2 1 3 2 1 1 1 2 2 0 2 2 1 0 0 1 3 3 1 3 0 1 3 3 3 3 1 0 0 2 1 0 2 3 0 1 3 3 3 0 0 1 1 2 2 2 2 3 3 3 0 1 2 0 3 3 2 1 0.3341902314 0
3 3 0 1 1 3 3 2 3 1 1 0 1 1 1 0 3 2 0 0 2 3 3 2 1 0 0 2 0 0 1 0 2 2 3 2 0 0 0 3 1 1 1 1 0 3 1 2 3 1 2 1 2 2 3 3 1 2 3 1 1 2 3 2 3 2 2 2 3 2 0 0 1 1 0 3 2 3 0 2 0 0 0 0 3 1 1 0 3 1 1 3 0 3 3 0 0 2 2 0 0.2891304047 0
